Copyright (C) 2016  Intel Corporation. All rights reserved.
Your use of Intel Corporation's design tools, logic functions 
and other software and tools, and its AMPP partner logic 
functions, and any output files from any of the foregoing 
(including device programming or simulation files), and any 
associated documentation or information are expressly subject 
to the terms and conditions of the Intel Program License 
Subscription Agreement, the Intel Quartus Prime License Agreement,
the Intel MegaCore Function License Agreement, or other 
applicable license agreement, including, without limitation, 
that your use is for the sole purpose of programming logic 
devices manufactured by Intel and sold by Intel or its 
authorized distributors.  Please refer to the applicable 
agreement for further details.

Fast 1100mV 0C Model

Slack,From Node,To Node,Launch Clock,Latch Clock,Relationship,Clock Skew,Data Delay
16.722,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.037,3.071
16.722,configuration_fsm:U7|int[3],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.037,3.071
16.722,configuration_fsm:U7|int[0],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.040,3.068
16.723,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.037,3.070
16.723,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.036,3.071
16.723,configuration_fsm:U7|int[2],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.038,3.069
16.723,configuration_fsm:U7|int[3],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.040,3.067
16.724,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.040,3.066
16.724,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.039,3.067
16.724,configuration_fsm:U7|ed_up_next[0],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.047,3.059
16.725,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.040,3.065
16.725,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.037,3.068
16.725,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.038,3.067
16.725,configuration_fsm:U7|int[2],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.036,3.069
16.725,configuration_fsm:U7|int[0],configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.037,3.068
16.726,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[23],CLOCK_50,CLOCK_50,20.000,-0.037,3.067
16.726,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.036,3.068
16.726,configuration_fsm:U7|int[3],configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.037,3.067
16.726,configuration_fsm:U7|int[0],configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.037,3.067
16.726,configuration_fsm:U7|int[0],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.036,3.068
16.727,WIRE_1_MASTER:U5|CRC:U3|i[2],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.033,3.070
16.727,configuration_fsm:U7|int[3],configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.037,3.066
16.727,configuration_fsm:U7|int[3],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.036,3.067
16.728,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.039,3.063
16.728,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.039,3.063
16.728,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[21],CLOCK_50,CLOCK_50,20.000,-0.036,3.066
16.728,configuration_fsm:U7|int[0],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.038,3.064
16.729,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.037,3.064
16.729,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.033,3.068
16.729,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.034,3.067
16.729,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.034,3.067
16.729,configuration_fsm:U7|int[2],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.040,3.061
16.729,configuration_fsm:U7|int[3],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.038,3.063
16.729,configuration_fsm:U7|int[0],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.036,3.065
16.730,on_off_ds18xx:U8|measure_period_int[0],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.030,3.070
16.730,on_off_ds18xx:U8|measure_period_int[0],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.030,3.070
16.730,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.034,3.066
16.730,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.034,3.066
16.730,configuration_fsm:U7|int[3],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.036,3.064
16.731,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[25],CLOCK_50,CLOCK_50,20.000,-0.039,3.060
16.731,WIRE_1_MASTER:U5|CRC:U3|i[2],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.033,3.066
16.731,configuration_fsm:U7|int[2],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.038,3.061
16.731,configuration_fsm:U7|int[0],configuration_fsm:U7|int[21],CLOCK_50,CLOCK_50,20.000,-0.036,3.063
16.732,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.039,3.059
16.732,configuration_fsm:U7|int[3],configuration_fsm:U7|int[21],CLOCK_50,CLOCK_50,20.000,-0.036,3.062
16.733,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_LOW,CLOCK_50,CLOCK_50,20.000,-0.031,3.066
16.733,configuration_fsm:U7|preciznost[1]~DUPLICATE,configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.037,3.060
16.733,WIRE_1_MASTER:U5|CRC:U3|i[2],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.032,3.065
16.733,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.033,3.064
16.733,configuration_fsm:U7|int[2],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.041,3.056
16.734,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[25],CLOCK_50,CLOCK_50,20.000,-0.039,3.057
16.734,configuration_fsm:U7|int[2],configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.037,3.059
16.735,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.032,3.063
16.735,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.033,3.062
16.735,configuration_fsm:U7|int[2],configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.037,3.058
16.736,configuration_fsm:U7|preciznost[3]~DUPLICATE,configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.037,3.057
16.736,configuration_fsm:U7|preciznost[3]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.036,3.058
16.736,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.041,3.053
16.736,on_off_ds18xx:U8|measure_period_int[0],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.030,3.064
16.736,on_off_ds18xx:U8|measure_period_int[0],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.030,3.064
16.736,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.040,3.054
16.737,configuration_fsm:U7|int[2],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.037,3.056
16.737,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.039,3.054
16.739,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[24],CLOCK_50,CLOCK_50,20.000,-0.038,3.053
16.739,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.038,3.053
16.739,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.036,3.055
16.739,configuration_fsm:U7|preciznost[1]~DUPLICATE,configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.036,3.055
16.739,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.033,3.058
16.739,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.037,3.054
16.739,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.037,3.054
16.740,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_HIGH~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.032,3.058
16.740,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.041,3.049
16.740,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.038,3.052
16.740,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.035,3.055
16.740,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.035,3.055
16.741,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_BYTE,CLOCK_50,CLOCK_50,20.000,-0.031,3.058
16.741,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_TH_TL_CONFIG,CLOCK_50,CLOCK_50,20.000,-0.030,3.059
16.741,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.038,3.051
16.741,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.032,3.057
16.741,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.037,3.052
16.741,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.034,3.055
16.741,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.034,3.055
16.742,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_HIGH,CLOCK_50,CLOCK_50,20.000,-0.031,3.057
16.742,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.038,3.050
16.742,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[18],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.050,3.038
16.742,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.039,3.049
16.742,configuration_fsm:U7|int[0],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.037,3.051
16.742,configuration_fsm:U7|int[0],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.037,3.051
16.743,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.038,3.049
16.743,configuration_fsm:U7|int[2],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.040,3.047
16.743,configuration_fsm:U7|int[18],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.041,3.046
16.743,configuration_fsm:U7|int[3],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.037,3.050
16.743,configuration_fsm:U7|int[3],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.037,3.050
16.744,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.038,3.048
16.744,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.037,3.049
16.744,configuration_fsm:U7|int[0],configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.037,3.049
16.745,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.037,3.048
16.745,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.041,3.044
16.745,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[26],CLOCK_50,CLOCK_50,20.000,-0.038,3.047
16.745,configuration_fsm:U7|int[3],configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.037,3.048
16.746,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.038,3.046
16.746,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[18],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.050,3.034
16.746,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.041,3.043
16.746,configuration_fsm:U7|int[2],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.037,3.047
16.747,configuration_fsm:U7|preciznost[13]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.038,3.045
16.747,configuration_fsm:U7|int[2],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.040,3.043
16.747,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.038,3.045
16.747,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.040,3.043
16.748,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[26],CLOCK_50,CLOCK_50,20.000,-0.038,3.044
16.748,configuration_fsm:U7|preciznost[16],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.037,3.045
16.748,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[18],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.049,3.033
16.748,on_off_ds18xx:U8|measure_period_int[3],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.035,3.047
16.748,on_off_ds18xx:U8|measure_period_int[3],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.035,3.047
16.749,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.041,3.040
16.750,configuration_fsm:U7|int[2],configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.037,3.043
16.751,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.034,3.045
16.751,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.034,3.045
16.751,configuration_fsm:U7|int[2],configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.037,3.042
16.751,configuration_fsm:U7|int[2],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.036,3.043
16.752,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.038,3.040
16.752,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.040,3.038
16.752,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.036,3.042
16.752,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.037,3.041
16.752,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.040,3.038
16.753,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[20],CLOCK_50,CLOCK_50,20.000,-0.038,3.039
16.753,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_LOW,CLOCK_50,CLOCK_50,20.000,-0.031,3.046
16.753,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.040,3.037
16.753,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.037,3.040
16.753,configuration_fsm:U7|int[2],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.038,3.039
16.754,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.039,3.037
16.754,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[23],CLOCK_50,CLOCK_50,20.000,-0.037,3.039
16.754,configuration_fsm:U7|int[2],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.036,3.040
16.755,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[21],CLOCK_50,CLOCK_50,20.000,-0.039,3.036
16.755,configuration_fsm:U7|preciznost[8],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.038,3.037
16.755,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.040,3.035
16.755,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.037,3.038
16.755,configuration_fsm:U7|int[6],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.041,3.034
16.755,configuration_fsm:U7|int[0],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.036,3.039
16.755,configuration_fsm:U7|int[0],configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.037,3.038
16.756,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.040,3.034
16.756,configuration_fsm:U7|int[2],configuration_fsm:U7|int[21],CLOCK_50,CLOCK_50,20.000,-0.036,3.038
16.756,configuration_fsm:U7|int[3],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.036,3.038
16.756,configuration_fsm:U7|int[3],configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.037,3.037
16.756,configuration_fsm:U7|int[0],configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.037,3.037
16.757,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[21]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.037,3.036
16.757,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.039,3.034
16.757,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.039,3.034
16.757,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[23],CLOCK_50,CLOCK_50,20.000,-0.037,3.036
16.757,configuration_fsm:U7|preciznost[10],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.038,3.035
16.757,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[40],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.055,3.018
16.757,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.038,3.035
16.757,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.039,3.034
16.757,configuration_fsm:U7|int[3],configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.037,3.036
16.758,configuration_fsm:U7|preciznost[19]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.036,3.036
16.758,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.039,3.033
16.758,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.038,3.034
16.758,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[21],CLOCK_50,CLOCK_50,20.000,-0.036,3.036
16.759,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.037,3.034
16.759,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[25],CLOCK_50,CLOCK_50,20.000,-0.039,3.032
16.759,configuration_fsm:U7|preciznost[15],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.038,3.033
16.759,configuration_fsm:U7|int[6],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.041,3.030
16.760,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_HIGH~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.032,3.038
16.760,configuration_fsm:U7|preciznost[8],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.039,3.031
16.760,configuration_fsm:U7|preciznost[1]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_LOW,CLOCK_50,CLOCK_50,20.000,-0.029,3.041
16.760,configuration_fsm:U7|int[0],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.038,3.032
16.761,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[40],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.055,3.014
16.761,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.041,3.028
16.761,configuration_fsm:U7|int[3],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.038,3.031
16.761,configuration_fsm:U7|int[0],configuration_fsm:U7|int[21],CLOCK_50,CLOCK_50,20.000,-0.036,3.033
16.762,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_HIGH,CLOCK_50,CLOCK_50,20.000,-0.031,3.037
16.762,configuration_fsm:U7|preciznost[10],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.039,3.029
16.762,configuration_fsm:U7|int[3],configuration_fsm:U7|int[21],CLOCK_50,CLOCK_50,20.000,-0.036,3.032
16.762,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.040,3.028
16.763,configuration_fsm:U7|preciznost[3]~DUPLICATE,configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.037,3.030
16.763,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[25],CLOCK_50,CLOCK_50,20.000,-0.039,3.028
16.763,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.039,3.028
16.763,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[40],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.054,3.013
16.764,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.038,3.028
16.764,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.041,3.025
16.765,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.037,3.028
16.765,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.040,3.025
16.766,configuration_fsm:U7|preciznost[8],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.038,3.026
16.766,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.041,3.023
16.766,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.GET_DATA~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.035,3.029
16.766,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.INITIALIZATION_SEQUENCE,CLOCK_50,CLOCK_50,20.000,-0.036,3.028
16.766,configuration_fsm:U7|preciznost[0]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.GET_DATA,CLOCK_50,CLOCK_50,20.000,-0.035,3.029
