Copyright (C) 2016  Intel Corporation. All rights reserved.
Your use of Intel Corporation's design tools, logic functions 
and other software and tools, and its AMPP partner logic 
functions, and any output files from any of the foregoing 
(including device programming or simulation files), and any 
associated documentation or information are expressly subject 
to the terms and conditions of the Intel Program License 
Subscription Agreement, the Intel Quartus Prime License Agreement,
the Intel MegaCore Function License Agreement, or other 
applicable license agreement, including, without limitation, 
that your use is for the sole purpose of programming logic 
devices manufactured by Intel and sold by Intel or its 
authorized distributors.  Please refer to the applicable 
agreement for further details.

Fast 1100mV 85C Model

Slack,From Node,To Node,Launch Clock,Latch Clock,Relationship,Clock Skew,Data Delay
16.464,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.042,3.324
16.464,configuration_fsm:U7|int[2],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.040,3.326
16.464,configuration_fsm:U7|int[3],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.042,3.324
16.464,configuration_fsm:U7|int[3],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.040,3.326
16.465,configuration_fsm:U7|preciznost[15],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.042,3.323
16.465,configuration_fsm:U7|int[0],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.041,3.324
16.465,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.044,3.321
16.465,configuration_fsm:U7|int[2],configuration_fsm:U7|int[31],CLOCK_50,CLOCK_50,20.000,-0.040,3.325
16.465,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.042,3.323
16.466,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.042,3.322
16.466,configuration_fsm:U7|ed_up_next[0],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.050,3.314
16.466,on_off_ds18xx:U8|measure_period_int[3],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.039,3.325
16.467,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.042,3.321
16.467,configuration_fsm:U7|int[0],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.044,3.319
16.467,on_off_ds18xx:U8|measure_period_int[3],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.039,3.324
16.468,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.042,3.320
16.468,configuration_fsm:U7|preciznost[8],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.042,3.320
16.468,configuration_fsm:U7|ed_up_next[0],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.051,3.311
16.468,configuration_fsm:U7|int[0],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.042,3.320
16.468,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.038,3.324
16.468,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.041,3.321
16.469,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.043,3.318
16.469,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.038,3.323
16.469,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.041,3.320
16.469,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.044,3.317
16.470,configuration_fsm:U7|int[0],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.040,3.320
16.471,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[11],WIRE_1_MASTER:U5|CRC:U3|dataOut[0],CLOCK_50,CLOCK_50,20.000,-0.058,3.301
16.471,configuration_fsm:U7|preciznost[19]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.040,3.319
16.471,configuration_fsm:U7|preciznost[3]~DUPLICATE,configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.041,3.318
16.471,configuration_fsm:U7|int[3],configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.041,3.318
16.472,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[11],WIRE_1_MASTER:U5|CRC:U3|dataOut[4],CLOCK_50,CLOCK_50,20.000,-0.058,3.300
16.472,configuration_fsm:U7|int[6],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.044,3.314
16.472,configuration_fsm:U7|int[3],configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.041,3.317
16.473,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[11],WIRE_1_MASTER:U5|CRC:U3|dataOut[2],CLOCK_50,CLOCK_50,20.000,-0.057,3.300
16.473,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[11],WIRE_1_MASTER:U5|CRC:U3|dataOut[15]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.058,3.299
16.473,configuration_fsm:U7|preciznost[13]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.042,3.315
16.474,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[11],WIRE_1_MASTER:U5|CRC:U3|dataOut[1],CLOCK_50,CLOCK_50,20.000,-0.057,3.299
16.474,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[11],WIRE_1_MASTER:U5|CRC:U3|dataOut[7],CLOCK_50,CLOCK_50,20.000,-0.058,3.298
16.474,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[11],WIRE_1_MASTER:U5|CRC:U3|dataOut[15],CLOCK_50,CLOCK_50,20.000,-0.056,3.300
16.474,configuration_fsm:U7|preciznost[1]~DUPLICATE,configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.040,3.316
16.474,WIRE_1_MASTER:U5|CRC:U3|i[1],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.037,3.319
16.474,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.045,3.311
16.475,configuration_fsm:U7|preciznost[1]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.PRESENCE,CLOCK_50,CLOCK_50,20.000,-0.045,3.310
16.475,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.043,3.312
16.476,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.044,3.310
16.476,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.041,3.313
16.477,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[11],WIRE_1_MASTER:U5|CRC:U3|dataOut[5],CLOCK_50,CLOCK_50,20.000,-0.058,3.295
16.477,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[11],WIRE_1_MASTER:U5|CRC:U3|dataOut[10],CLOCK_50,CLOCK_50,20.000,-0.057,3.296
16.477,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.043,3.310
16.477,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.041,3.312
16.477,configuration_fsm:U7|int[2],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.041,3.312
16.477,configuration_fsm:U7|int[0],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.042,3.311
16.477,configuration_fsm:U7|int[3],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.045,3.308
16.478,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.043,3.309
16.479,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[11],WIRE_1_MASTER:U5|CRC:U3|dataOut[3],CLOCK_50,CLOCK_50,20.000,-0.057,3.294
16.479,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[11],WIRE_1_MASTER:U5|CRC:U3|dataOut[6],CLOCK_50,CLOCK_50,20.000,-0.057,3.294
16.479,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[11],WIRE_1_MASTER:U5|CRC:U3|dataOut[9],CLOCK_50,CLOCK_50,20.000,-0.058,3.293
16.479,configuration_fsm:U7|preciznost[1]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_BYTE,CLOCK_50,CLOCK_50,20.000,-0.033,3.318
16.479,configuration_fsm:U7|preciznost[11],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.040,3.311
16.479,WIRE_1_MASTER:U5|CRC:U3|i[1],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.037,3.314
16.479,configuration_fsm:U7|ed_up_next[0],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.050,3.301
16.479,on_off_ds18xx:U8|measure_period_int[0],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.034,3.317
16.479,configuration_fsm:U7|int[0],configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.041,3.310
16.479,configuration_fsm:U7|int[3],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.041,3.310
16.479,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.041,3.310
16.480,configuration_fsm:U7|preciznost[1]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_TH_TL_CONFIG,CLOCK_50,CLOCK_50,20.000,-0.032,3.318
16.480,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.043,3.307
16.480,WIRE_1_MASTER:U5|CRC:U3|i[1],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.036,3.314
16.480,on_off_ds18xx:U8|measure_period_int[0],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.034,3.316
16.480,configuration_fsm:U7|int[0],configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.041,3.309
16.481,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[11],WIRE_1_MASTER:U5|CRC:U3|dataOut[8],CLOCK_50,CLOCK_50,20.000,-0.057,3.292
16.481,configuration_fsm:U7|ed_up_next[0],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.051,3.298
16.481,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.044,3.305
16.482,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.043,3.305
16.482,configuration_fsm:U7|int[3],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.041,3.307
16.482,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.043,3.305
16.482,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.042,3.306
16.483,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.045,3.302
16.483,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.043,3.304
16.484,configuration_fsm:U7|preciznost[10],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.043,3.303
16.484,configuration_fsm:U7|int[0],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.041,3.305
16.484,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.039,3.307
16.484,configuration_fsm:U7|int[3],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.044,3.302
16.484,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.040,3.306
16.484,configuration_fsm:U7|int[0],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.045,3.301
16.485,configuration_fsm:U7|preciznost[1]~DUPLICATE,configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.040,3.305
16.485,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[18],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.055,3.290
16.485,configuration_fsm:U7|ed_up_next[0],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.050,3.295
16.485,on_off_ds18xx:U8|measure_period_int[3],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.039,3.306
16.485,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.039,3.306
16.485,configuration_fsm:U7|int[3],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.042,3.303
16.486,configuration_fsm:U7|preciznost[7]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.040,3.304
16.486,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.043,3.301
16.486,configuration_fsm:U7|preciznost[9]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.040,3.304
16.486,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[39],WIRE_1_MASTER:U5|CRC:U3|dataOut[0],CLOCK_50,CLOCK_50,20.000,-0.065,3.279
16.486,on_off_ds18xx:U8|measure_period_int[3],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.039,3.305
16.486,configuration_fsm:U7|int[6],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.045,3.299
16.487,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[39],WIRE_1_MASTER:U5|CRC:U3|dataOut[4],CLOCK_50,CLOCK_50,20.000,-0.065,3.278
16.487,configuration_fsm:U7|int[3],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.040,3.303
16.488,configuration_fsm:U7|preciznost[1]~DUPLICATE,configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.041,3.301
16.488,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[39],WIRE_1_MASTER:U5|CRC:U3|dataOut[2],CLOCK_50,CLOCK_50,20.000,-0.064,3.278
16.488,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[39],WIRE_1_MASTER:U5|CRC:U3|dataOut[15]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.065,3.277
16.489,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.043,3.298
16.489,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[39],WIRE_1_MASTER:U5|CRC:U3|dataOut[1],CLOCK_50,CLOCK_50,20.000,-0.064,3.277
16.489,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[39],WIRE_1_MASTER:U5|CRC:U3|dataOut[7],CLOCK_50,CLOCK_50,20.000,-0.065,3.276
16.489,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[39],WIRE_1_MASTER:U5|CRC:U3|dataOut[15],CLOCK_50,CLOCK_50,20.000,-0.063,3.278
16.490,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[18],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.055,3.285
16.490,configuration_fsm:U7|int[2],configuration_fsm:U7|int[31],CLOCK_50,CLOCK_50,20.000,-0.040,3.300
16.491,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.042,3.297
16.491,configuration_fsm:U7|preciznost[8],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.043,3.296
16.491,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[18],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.054,3.285
16.491,configuration_fsm:U7|int[6],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.045,3.294
16.491,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.042,3.297
16.492,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.042,3.296
16.492,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[39],WIRE_1_MASTER:U5|CRC:U3|dataOut[5],CLOCK_50,CLOCK_50,20.000,-0.065,3.273
16.492,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[39],WIRE_1_MASTER:U5|CRC:U3|dataOut[10],CLOCK_50,CLOCK_50,20.000,-0.064,3.274
16.492,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[40],WIRE_1_MASTER:U5|CRC:U3|dataOut[0],CLOCK_50,CLOCK_50,20.000,-0.066,3.272
16.492,configuration_fsm:U7|int[2],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.042,3.296
16.492,configuration_fsm:U7|int[2],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.040,3.298
16.493,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.042,3.295
16.493,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[40],WIRE_1_MASTER:U5|CRC:U3|dataOut[2],CLOCK_50,CLOCK_50,20.000,-0.065,3.272
16.493,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.041,3.296
16.493,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.044,3.293
16.494,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.042,3.294
16.494,configuration_fsm:U7|preciznost[3]~DUPLICATE,configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.041,3.295
16.494,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[39],WIRE_1_MASTER:U5|CRC:U3|dataOut[3],CLOCK_50,CLOCK_50,20.000,-0.064,3.272
16.494,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[39],WIRE_1_MASTER:U5|CRC:U3|dataOut[6],CLOCK_50,CLOCK_50,20.000,-0.064,3.272
16.494,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[39],WIRE_1_MASTER:U5|CRC:U3|dataOut[9],CLOCK_50,CLOCK_50,20.000,-0.065,3.271
16.494,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[40],WIRE_1_MASTER:U5|CRC:U3|dataOut[1],CLOCK_50,CLOCK_50,20.000,-0.065,3.271
16.494,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[40],WIRE_1_MASTER:U5|CRC:U3|dataOut[4],CLOCK_50,CLOCK_50,20.000,-0.066,3.270
16.494,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.038,3.298
16.494,configuration_fsm:U7|int[3],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.042,3.294
16.494,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.041,3.295
16.495,configuration_fsm:U7|preciznost[10],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.042,3.293
16.495,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.042,3.293
16.495,configuration_fsm:U7|int[0],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.040,3.295
16.495,configuration_fsm:U7|int[7]~DUPLICATE,configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.043,3.292
16.495,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.038,3.297
16.495,configuration_fsm:U7|int[6],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.045,3.290
16.495,configuration_fsm:U7|int[0],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.041,3.294
16.496,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.042,3.292
16.496,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[39],WIRE_1_MASTER:U5|CRC:U3|dataOut[8],CLOCK_50,CLOCK_50,20.000,-0.064,3.270
16.496,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[40],WIRE_1_MASTER:U5|CRC:U3|dataOut[7],CLOCK_50,CLOCK_50,20.000,-0.066,3.268
16.496,configuration_fsm:U7|int[0],configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.041,3.293
16.496,configuration_fsm:U7|int[3],configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.041,3.293
16.497,configuration_fsm:U7|preciznost[19]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.040,3.293
16.497,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[40],WIRE_1_MASTER:U5|CRC:U3|dataOut[10],CLOCK_50,CLOCK_50,20.000,-0.065,3.268
16.497,configuration_fsm:U7|int[0],configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.041,3.292
16.497,configuration_fsm:U7|int[3],configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.041,3.292
16.498,configuration_fsm:U7|int[0],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.040,3.292
16.498,configuration_fsm:U7|int[0],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.042,3.290
16.498,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.041,3.291
16.499,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.039,3.292
16.499,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.044,3.287
16.499,configuration_fsm:U7|int[2],configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.041,3.290
16.499,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.042,3.289
16.500,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[40],WIRE_1_MASTER:U5|CRC:U3|dataOut[3],CLOCK_50,CLOCK_50,20.000,-0.065,3.265
16.500,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[40],WIRE_1_MASTER:U5|CRC:U3|dataOut[6],CLOCK_50,CLOCK_50,20.000,-0.065,3.265
16.500,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[40],WIRE_1_MASTER:U5|CRC:U3|dataOut[5],CLOCK_50,CLOCK_50,20.000,-0.066,3.264
16.500,configuration_fsm:U7|int[0],configuration_fsm:U7|int[21],CLOCK_50,CLOCK_50,20.000,-0.040,3.290
16.500,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.039,3.291
16.500,configuration_fsm:U7|int[0],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.044,3.286
16.500,configuration_fsm:U7|int[7]~DUPLICATE,configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.043,3.287
16.500,configuration_fsm:U7|int[2],configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.041,3.289
16.500,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.044,3.286
16.501,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[40],WIRE_1_MASTER:U5|CRC:U3|dataOut[9],CLOCK_50,CLOCK_50,20.000,-0.066,3.263
16.501,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.045,3.284
16.501,configuration_fsm:U7|int[3],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.041,3.288
16.501,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.043,3.286
16.502,configuration_fsm:U7|preciznost[11],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.041,3.287
16.502,configuration_fsm:U7|preciznost[8],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.042,3.286
16.502,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[40],WIRE_1_MASTER:U5|CRC:U3|dataOut[8],CLOCK_50,CLOCK_50,20.000,-0.065,3.263
16.502,configuration_fsm:U7|int[9],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.045,3.283
16.503,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.043,3.284
16.503,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[40],WIRE_1_MASTER:U5|CRC:U3|dataOut[15],CLOCK_50,CLOCK_50,20.000,-0.064,3.263
16.503,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[40],WIRE_1_MASTER:U5|CRC:U3|dataOut[15]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.066,3.261
16.503,configuration_fsm:U7|int[13],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.043,3.284
16.504,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.043,3.283
16.504,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.041,3.285
