Copyright (C) 2016  Intel Corporation. All rights reserved.
Your use of Intel Corporation's design tools, logic functions 
and other software and tools, and its AMPP partner logic 
functions, and any output files from any of the foregoing 
(including device programming or simulation files), and any 
associated documentation or information are expressly subject 
to the terms and conditions of the Intel Program License 
Subscription Agreement, the Intel Quartus Prime License Agreement,
the Intel MegaCore Function License Agreement, or other 
applicable license agreement, including, without limitation, 
that your use is for the sole purpose of programming logic 
devices manufactured by Intel and sold by Intel or its 
authorized distributors.  Please refer to the applicable 
agreement for further details.

Slow 1100mV 0C Model

Slack,From Node,To Node,Launch Clock,Latch Clock,Relationship,Clock Skew,Data Delay
13.819,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[12],WIRE_1_MASTER:U5|CRC:U3|dataOut[6],CLOCK_50,CLOCK_50,20.000,-0.128,5.883
13.819,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.103,5.908
13.820,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[12],WIRE_1_MASTER:U5|CRC:U3|dataOut[3],CLOCK_50,CLOCK_50,20.000,-0.128,5.882
13.820,configuration_fsm:U7|int[0],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.095,5.915
13.821,configuration_fsm:U7|int[3],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.100,5.909
13.822,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.101,5.907
13.823,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.102,5.905
13.823,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.907
13.823,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.100,5.907
13.823,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.081,5.926
13.823,on_off_ds18xx:U8|measure_period_int[5],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.095,5.912
13.823,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.095,5.912
13.823,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.100,5.907
13.824,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.101,5.905
13.824,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.906
13.824,on_off_ds18xx:U8|measure_period_int[5],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.095,5.911
13.824,configuration_fsm:U7|int[2],configuration_fsm:U7|int[31],CLOCK_50,CLOCK_50,20.000,-0.095,5.911
13.825,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.076,5.929
13.825,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.086,5.919
13.826,configuration_fsm:U7|preciznost[19]~DUPLICATE,configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.100,5.904
13.826,configuration_fsm:U7|preciznost[15],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.106,5.898
13.826,configuration_fsm:U7|preciznost[1]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_BYTE,CLOCK_50,CLOCK_50,20.000,-0.077,5.927
13.826,configuration_fsm:U7|preciznost[1]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.WRITE_TH_TL_CONFIG,CLOCK_50,CLOCK_50,20.000,-0.076,5.928
13.826,configuration_fsm:U7|int[2],configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.099,5.905
13.828,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.100,5.902
13.828,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.100,5.902
13.828,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.095,5.907
13.829,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.901
13.829,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[20],CLOCK_50,CLOCK_50,20.000,-0.096,5.905
13.829,configuration_fsm:U7|preciznost[16],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.901
13.829,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.901
13.829,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.095,5.906
13.830,configuration_fsm:U7|preciznost[4],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.100,5.900
13.830,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.904
13.830,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.099,5.901
13.830,configuration_fsm:U7|int[0],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.096,5.904
13.830,configuration_fsm:U7|int[0],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.102,5.898
13.831,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[25],CLOCK_50,CLOCK_50,20.000,-0.100,5.899
13.831,configuration_fsm:U7|int[2],configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.096,5.903
13.833,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.095,5.902
13.833,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[43],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.113,5.884
13.833,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.107,5.890
13.835,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.899
13.835,configuration_fsm:U7|preciznost[16],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.899
13.835,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.899
13.835,configuration_fsm:U7|int[3],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.101,5.894
13.835,configuration_fsm:U7|int[3],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.097,5.898
13.836,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[25],CLOCK_50,CLOCK_50,20.000,-0.100,5.894
13.836,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.095,5.899
13.836,configuration_fsm:U7|int[0],configuration_fsm:U7|int[31],CLOCK_50,CLOCK_50,20.000,-0.095,5.899
13.836,configuration_fsm:U7|int[2],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.100,5.894
13.837,configuration_fsm:U7|preciznost[12],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.095,5.898
13.838,configuration_fsm:U7|preciznost[11],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.095,5.897
13.838,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.106,5.886
13.838,configuration_fsm:U7|preciznost[15],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.106,5.886
13.838,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.099,5.893
13.838,configuration_fsm:U7|int[0],configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.099,5.893
13.839,WIRE_1_MASTER:U5|CRC:U3|i[1],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.082,5.909
13.840,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.105,5.885
13.840,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.098,5.892
13.841,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[24],CLOCK_50,CLOCK_50,20.000,-0.100,5.889
13.841,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.082,5.907
13.841,WIRE_1_MASTER:U5|CRC:U3|i[1],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.087,5.902
13.841,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.098,5.891
13.842,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[26],CLOCK_50,CLOCK_50,20.000,-0.105,5.883
13.843,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.105,5.882
13.843,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.887
13.843,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.891
13.843,configuration_fsm:U7|int[0],configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.096,5.891
13.843,configuration_fsm:U7|int[3],configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.887
13.844,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.105,5.881
13.844,configuration_fsm:U7|preciznost[15],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.102,5.884
13.844,configuration_fsm:U7|int[2],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.099,5.887
13.845,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.105,5.880
13.845,configuration_fsm:U7|int[6],configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.099,5.886
13.845,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.100,5.885
13.846,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.883
13.846,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.095,5.889
13.846,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[15],WIRE_1_MASTER:U5|CRC:U3|dataOut[0],CLOCK_50,CLOCK_50,20.000,-0.126,5.858
13.848,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.882
13.848,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[15],WIRE_1_MASTER:U5|CRC:U3|dataOut[4],CLOCK_50,CLOCK_50,20.000,-0.126,5.856
13.848,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.089,5.893
13.848,configuration_fsm:U7|int[0],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.100,5.882
13.848,configuration_fsm:U7|int[3],configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.097,5.885
13.849,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.089,5.892
13.850,configuration_fsm:U7|preciznost[19]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.095,5.885
13.850,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.879
13.850,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.100,5.880
13.850,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[15],WIRE_1_MASTER:U5|CRC:U3|dataOut[7],CLOCK_50,CLOCK_50,20.000,-0.126,5.854
13.850,configuration_fsm:U7|int[6],configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.884
13.850,configuration_fsm:U7|int[3],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.104,5.876
13.851,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.878
13.851,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.095,5.884
13.851,configuration_fsm:U7|preciznost[8],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.100,5.879
13.851,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.097,5.882
13.851,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.097,5.882
13.851,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.097,5.882
13.852,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.101,5.877
13.852,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.105,5.873
13.852,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.102,5.876
13.852,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.097,5.881
13.852,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.097,5.881
13.852,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.097,5.881
13.853,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.097,5.880
13.853,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.102,5.875
13.853,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.102,5.875
13.854,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.105,5.871
13.854,configuration_fsm:U7|preciznost[9]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.095,5.881
13.854,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[15],WIRE_1_MASTER:U5|CRC:U3|dataOut[5],CLOCK_50,CLOCK_50,20.000,-0.126,5.850
13.854,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.099,5.877
13.854,configuration_fsm:U7|int[3],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.096,5.880
13.854,configuration_fsm:U7|int[3],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.101,5.875
13.854,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.097,5.879
13.854,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.102,5.874
13.854,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.102,5.874
13.855,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[15],WIRE_1_MASTER:U5|CRC:U3|dataOut[9],CLOCK_50,CLOCK_50,20.000,-0.126,5.849
13.855,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.102,5.873
13.856,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[15]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.128,5.846
13.856,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[23],CLOCK_50,CLOCK_50,20.000,-0.095,5.879
13.856,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[18],CLOCK_50,CLOCK_50,20.000,-0.082,5.892
13.856,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.095,5.879
13.856,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.089,5.885
13.856,configuration_fsm:U7|int[0],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.099,5.875
13.856,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.102,5.872
13.857,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.105,5.868
13.857,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[22],CLOCK_50,CLOCK_50,20.000,-0.100,5.873
13.857,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.100,5.873
13.857,WIRE_1_MASTER:U5|CRC:U3|i[1],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.083,5.890
13.857,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[15],WIRE_1_MASTER:U5|CRC:U3|dataOut[2],CLOCK_50,CLOCK_50,20.000,-0.122,5.851
13.857,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.095,5.878
13.857,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.095,5.878
13.857,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.089,5.884
13.858,WIRE_1_MASTER:U5|CRC:U3|i[2],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.081,5.891
13.858,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[15],WIRE_1_MASTER:U5|CRC:U3|dataOut[1],CLOCK_50,CLOCK_50,20.000,-0.122,5.850
13.858,configuration_fsm:U7|int[2],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.100,5.872
13.858,configuration_fsm:U7|int[2],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.096,5.876
13.859,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.089,5.882
13.859,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.102,5.869
13.860,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[15],CLOCK_50,CLOCK_50,20.000,-0.123,5.847
13.860,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[20],CLOCK_50,CLOCK_50,20.000,-0.101,5.869
13.860,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.105,5.865
13.860,WIRE_1_MASTER:U5|CRC:U3|i[2],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.086,5.884
13.860,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[15],WIRE_1_MASTER:U5|CRC:U3|dataOut[10],CLOCK_50,CLOCK_50,20.000,-0.122,5.848
13.860,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.089,5.881
13.861,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.106,5.863
13.861,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.105,5.864
13.861,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[23],CLOCK_50,CLOCK_50,20.000,-0.095,5.874
13.861,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[15],WIRE_1_MASTER:U5|CRC:U3|dataOut[8],CLOCK_50,CLOCK_50,20.000,-0.126,5.843
13.861,configuration_fsm:U7|int[3],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.100,5.869
13.862,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[22],CLOCK_50,CLOCK_50,20.000,-0.100,5.868
13.863,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[18],CLOCK_50,CLOCK_50,20.000,-0.080,5.887
13.863,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.095,5.872
13.864,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.105,5.861
13.864,configuration_fsm:U7|preciznost[1]~DUPLICATE,configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.866
13.864,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.095,5.871
13.864,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[15],WIRE_1_MASTER:U5|CRC:U3|dataOut[3],CLOCK_50,CLOCK_50,20.000,-0.122,5.844
13.864,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[15],WIRE_1_MASTER:U5|CRC:U3|dataOut[6],CLOCK_50,CLOCK_50,20.000,-0.122,5.844
13.864,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.104,5.862
13.864,configuration_fsm:U7|int[3],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.108,5.858
13.865,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[21],CLOCK_50,CLOCK_50,20.000,-0.100,5.865
13.865,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.106,5.859
13.865,on_off_ds18xx:U8|measure_period_int[0],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.078,5.887
13.866,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.864
13.866,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.101,5.863
13.866,on_off_ds18xx:U8|measure_period_int[0],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.078,5.886
13.866,configuration_fsm:U7|int[2],configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.099,5.865
13.867,configuration_fsm:U7|preciznost[13]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.101,5.862
13.867,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.102,5.861
13.867,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.101,5.862
13.868,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|reset_timer,CLOCK_50,CLOCK_50,20.000,-0.054,5.908
13.869,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[21]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.095,5.866
13.869,configuration_fsm:U7|int[3],configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.861
13.870,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.101,5.859
13.870,configuration_fsm:U7|preciznost[1]~DUPLICATE,configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.864
13.870,configuration_fsm:U7|int[0],configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.100,5.860
13.870,configuration_fsm:U7|int[0],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.096,5.864
13.871,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.102,5.857
13.871,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.100,5.859
13.871,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[15],WIRE_1_MASTER:U5|CRC:U3|dataOut[15]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.126,5.833
13.871,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.095,5.864
13.871,configuration_fsm:U7|int[2],configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.096,5.863
13.872,configuration_fsm:U7|preciznost[3]~DUPLICATE,configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.100,5.858
13.872,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.862
13.872,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[24],CLOCK_50,CLOCK_50,20.000,-0.105,5.853
