Copyright (C) 2016  Intel Corporation. All rights reserved.
Your use of Intel Corporation's design tools, logic functions 
and other software and tools, and its AMPP partner logic 
functions, and any output files from any of the foregoing 
(including device programming or simulation files), and any 
associated documentation or information are expressly subject 
to the terms and conditions of the Intel Program License 
Subscription Agreement, the Intel Quartus Prime License Agreement,
the Intel MegaCore Function License Agreement, or other 
applicable license agreement, including, without limitation, 
that your use is for the sole purpose of programming logic 
devices manufactured by Intel and sold by Intel or its 
authorized distributors.  Please refer to the applicable 
agreement for further details.

Slow 1100mV 85C Model

Slack,From Node,To Node,Launch Clock,Latch Clock,Relationship,Clock Skew,Data Delay
13.817,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[37],WIRE_1_MASTER:U5|CRC:U3|dataOut[10],CLOCK_50,CLOCK_50,20.000,-0.131,5.882
13.818,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.097,5.915
13.818,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[24],CLOCK_50,CLOCK_50,20.000,-0.100,5.912
13.819,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.102,5.909
13.819,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[22],WIRE_1_MASTER:U5|CRC:U3|dataOut[2],CLOCK_50,CLOCK_50,20.000,-0.128,5.883
13.819,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[37],WIRE_1_MASTER:U5|CRC:U3|dataOut[3],CLOCK_50,CLOCK_50,20.000,-0.131,5.880
13.819,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[37],WIRE_1_MASTER:U5|CRC:U3|dataOut[6],CLOCK_50,CLOCK_50,20.000,-0.131,5.880
13.820,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[22],WIRE_1_MASTER:U5|CRC:U3|dataOut[1],CLOCK_50,CLOCK_50,20.000,-0.128,5.882
13.820,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.098,5.912
13.821,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[22],WIRE_1_MASTER:U5|CRC:U3|dataOut[5],CLOCK_50,CLOCK_50,20.000,-0.133,5.876
13.821,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[37],WIRE_1_MASTER:U5|CRC:U3|dataOut[15]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.136,5.873
13.821,configuration_fsm:U7|int[2],configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.098,5.911
13.822,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[22],WIRE_1_MASTER:U5|CRC:U3|dataOut[9],CLOCK_50,CLOCK_50,20.000,-0.133,5.875
13.822,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[22],WIRE_1_MASTER:U5|CRC:U3|dataOut[10],CLOCK_50,CLOCK_50,20.000,-0.128,5.880
13.822,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[18],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.116,5.892
13.822,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|reset_timer,CLOCK_50,CLOCK_50,20.000,-0.055,5.953
13.822,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.097,5.911
13.823,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[24],CLOCK_50,CLOCK_50,20.000,-0.100,5.907
13.823,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[22],WIRE_1_MASTER:U5|CRC:U3|dataOut[8],CLOCK_50,CLOCK_50,20.000,-0.131,5.876
13.824,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.102,5.904
13.824,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[37],WIRE_1_MASTER:U5|CRC:U3|dataOut[15],CLOCK_50,CLOCK_50,20.000,-0.130,5.876
13.825,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[31],CLOCK_50,CLOCK_50,20.000,-0.102,5.903
13.825,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[31],CLOCK_50,CLOCK_50,20.000,-0.094,5.911
13.825,configuration_fsm:U7|int[2],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.094,5.911
13.826,configuration_fsm:U7|preciznost[12],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.095,5.909
13.826,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[22],WIRE_1_MASTER:U5|CRC:U3|dataOut[3],CLOCK_50,CLOCK_50,20.000,-0.128,5.876
13.826,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[22],WIRE_1_MASTER:U5|CRC:U3|dataOut[6],CLOCK_50,CLOCK_50,20.000,-0.128,5.876
13.826,configuration_fsm:U7|int[2],configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.094,5.910
13.827,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[22],CLOCK_50,CLOCK_50,20.000,-0.100,5.903
13.827,configuration_fsm:U7|int[8]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.097,5.906
13.828,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.098,5.904
13.829,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.098,5.903
13.830,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.083,5.917
13.830,configuration_fsm:U7|int[2],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.098,5.902
13.832,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[22],CLOCK_50,CLOCK_50,20.000,-0.100,5.898
13.832,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.087,5.911
13.833,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.092,5.905
13.834,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[25],CLOCK_50,CLOCK_50,20.000,-0.102,5.894
13.834,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[26],CLOCK_50,CLOCK_50,20.000,-0.100,5.896
13.834,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.093,5.903
13.835,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.104,5.891
13.835,WIRE_1_MASTER:U5|CRC:U3|i[1],WIRE_1_MASTER:U5|CRC:U3|CRC_val[3],CLOCK_50,CLOCK_50,20.000,-0.085,5.910
13.835,configuration_fsm:U7|int[2],configuration_fsm:U7|int[31],CLOCK_50,CLOCK_50,20.000,-0.094,5.901
13.836,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.104,5.890
13.836,configuration_fsm:U7|int[2],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.100,5.894
13.837,configuration_fsm:U7|preciznost[19]~DUPLICATE,configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.098,5.895
13.837,WIRE_1_MASTER:U5|CRC:U3|i[1],WIRE_1_MASTER:U5|CRC:U3|CRC_val[2],CLOCK_50,CLOCK_50,20.000,-0.089,5.904
13.837,configuration_fsm:U7|int[2],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.100,5.893
13.837,configuration_fsm:U7|int[2],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.104,5.889
13.838,configuration_fsm:U7|preciznost[19]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.094,5.898
13.838,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.099,5.893
13.838,configuration_fsm:U7|int[2],configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.098,5.894
13.839,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[26],CLOCK_50,CLOCK_50,20.000,-0.100,5.891
13.840,on_off_ds18xx:U8|measure_period_int[5],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.097,5.893
13.840,configuration_fsm:U7|int[14],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.104,5.886
13.840,configuration_fsm:U7|int[0],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.103,5.887
13.840,configuration_fsm:U7|int[3],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.096,5.894
13.840,on_off_ds18xx:U8|measure_period_int[3],on_off_ds18xx:U8|reset_timer,CLOCK_50,CLOCK_50,20.000,-0.060,5.930
13.841,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[15]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.130,5.859
13.841,configuration_fsm:U7|preciznost[11],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.094,5.895
13.841,configuration_fsm:U7|preciznost[3]~DUPLICATE,configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.098,5.891
13.841,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.104,5.885
13.841,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.888
13.841,on_off_ds18xx:U8|measure_period_int[5],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.098,5.891
13.841,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.092,5.897
13.842,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.102,5.886
13.842,WIRE_1_MASTER:U5|CRC:U3|i[0],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.084,5.904
13.842,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.096,5.892
13.842,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.093,5.895
13.842,configuration_fsm:U7|int[0],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.094,5.894
13.844,configuration_fsm:U7|int[3],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.100,5.886
13.845,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[15],CLOCK_50,CLOCK_50,20.000,-0.124,5.861
13.845,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.096,5.889
13.845,configuration_fsm:U7|int[9],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.106,5.879
13.846,configuration_fsm:U7|preciznost[3]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.094,5.890
13.846,configuration_fsm:U7|preciznost[0]~DUPLICATE,configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.883
13.846,configuration_fsm:U7|preciznost[16],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.099,5.885
13.846,configuration_fsm:U7|preciznost[8],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.098,5.886
13.846,configuration_fsm:U7|int[0],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.098,5.886
13.847,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.102,5.881
13.847,configuration_fsm:U7|preciznost[14],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.099,5.884
13.847,WIRE_1_MASTER:U5|CRC:U3|i[1],WIRE_1_MASTER:U5|CRC:U3|CRC_val[7],CLOCK_50,CLOCK_50,20.000,-0.086,5.897
13.848,configuration_fsm:U7|preciznost[16],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.095,5.887
13.848,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[13],WIRE_1_MASTER:U5|CRC:U3|dataOut[0],CLOCK_50,CLOCK_50,20.000,-0.131,5.851
13.848,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.099,5.883
13.848,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.105,5.877
13.849,configuration_fsm:U7|preciznost[15],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.104,5.877
13.849,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[13],WIRE_1_MASTER:U5|CRC:U3|dataOut[4],CLOCK_50,CLOCK_50,20.000,-0.131,5.850
13.849,configuration_fsm:U7|int[3],configuration_fsm:U7|int[31],CLOCK_50,CLOCK_50,20.000,-0.096,5.885
13.850,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[27],CLOCK_50,CLOCK_50,20.000,-0.096,5.884
13.851,configuration_fsm:U7|preciznost[15],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.100,5.879
13.851,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[13],WIRE_1_MASTER:U5|CRC:U3|dataOut[7],CLOCK_50,CLOCK_50,20.000,-0.131,5.848
13.851,configuration_fsm:U7|int[15]~DUPLICATE,configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.100,5.879
13.851,configuration_fsm:U7|int[0],configuration_fsm:U7|int[31],CLOCK_50,CLOCK_50,20.000,-0.094,5.885
13.852,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.104,5.874
13.853,configuration_fsm:U7|int[3],configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.100,5.877
13.854,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.102,5.874
13.854,configuration_fsm:U7|preciznost[9]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.094,5.882
13.854,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[13],WIRE_1_MASTER:U5|CRC:U3|dataOut[5],CLOCK_50,CLOCK_50,20.000,-0.131,5.845
13.854,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|output_pom[0],CLOCK_50,CLOCK_50,20.000,-0.103,5.873
13.855,configuration_fsm:U7|preciznost[13]~DUPLICATE,configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.100,5.875
13.855,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.875
13.855,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.092,5.883
13.855,configuration_fsm:U7|int[0],configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.098,5.877
13.856,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[13],WIRE_1_MASTER:U5|CRC:U3|dataOut[9],CLOCK_50,CLOCK_50,20.000,-0.131,5.843
13.856,on_off_ds18xx:U8|measure_period_int[2],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.093,5.881
13.857,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[0],CLOCK_50,CLOCK_50,20.000,-0.130,5.843
13.857,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.104,5.869
13.857,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.872
13.858,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[13],WIRE_1_MASTER:U5|CRC:U3|dataOut[2],CLOCK_50,CLOCK_50,20.000,-0.126,5.846
13.859,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[4],CLOCK_50,CLOCK_50,20.000,-0.130,5.841
13.859,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[13],WIRE_1_MASTER:U5|CRC:U3|dataOut[1],CLOCK_50,CLOCK_50,20.000,-0.126,5.845
13.859,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.098,5.873
13.860,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[20]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.870
13.860,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[20],CLOCK_50,CLOCK_50,20.000,-0.097,5.873
13.860,configuration_fsm:U7|ed_up_next[0],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.113,5.857
13.860,configuration_fsm:U7|int[17],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.096,5.874
13.860,configuration_fsm:U7|int[11],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.102,5.868
13.861,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[7],CLOCK_50,CLOCK_50,20.000,-0.130,5.839
13.861,configuration_fsm:U7|int[7]~DUPLICATE,configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.100,5.869
13.862,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.101,5.867
13.862,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[13],WIRE_1_MASTER:U5|CRC:U3|dataOut[8],CLOCK_50,CLOCK_50,20.000,-0.129,5.839
13.862,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[13],WIRE_1_MASTER:U5|CRC:U3|dataOut[10],CLOCK_50,CLOCK_50,20.000,-0.126,5.842
13.862,configuration_fsm:U7|int[3],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.101,5.867
13.863,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[2],CLOCK_50,CLOCK_50,20.000,-0.125,5.842
13.863,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[20],CLOCK_50,CLOCK_50,20.000,-0.096,5.871
13.864,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[1],CLOCK_50,CLOCK_50,20.000,-0.125,5.841
13.864,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[23],CLOCK_50,CLOCK_50,20.000,-0.096,5.870
13.864,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[13],WIRE_1_MASTER:U5|CRC:U3|dataOut[3],CLOCK_50,CLOCK_50,20.000,-0.126,5.840
13.864,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[13],WIRE_1_MASTER:U5|CRC:U3|dataOut[6],CLOCK_50,CLOCK_50,20.000,-0.126,5.840
13.864,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[23],CLOCK_50,CLOCK_50,20.000,-0.099,5.867
13.864,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.097,5.869
13.864,configuration_fsm:U7|int[2],configuration_fsm:U7|int[27],CLOCK_50,CLOCK_50,20.000,-0.094,5.872
13.864,configuration_fsm:U7|int[0],configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.099,5.867
13.865,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[5],CLOCK_50,CLOCK_50,20.000,-0.130,5.835
13.865,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[20],CLOCK_50,CLOCK_50,20.000,-0.097,5.868
13.865,on_off_ds18xx:U8|measure_period_int[1],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.098,5.867
13.866,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[9],CLOCK_50,CLOCK_50,20.000,-0.130,5.834
13.866,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[10],CLOCK_50,CLOCK_50,20.000,-0.125,5.839
13.866,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[13],WIRE_1_MASTER:U5|CRC:U3|dataOut[15]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.131,5.833
13.866,configuration_fsm:U7|int[3],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.098,5.866
13.867,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[8],CLOCK_50,CLOCK_50,20.000,-0.128,5.835
13.868,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.100,5.862
13.868,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[24],CLOCK_50,CLOCK_50,20.000,-0.100,5.862
13.868,configuration_fsm:U7|int[6],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.104,5.858
13.868,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|power,CLOCK_50,CLOCK_50,20.000,-0.092,5.870
13.868,configuration_fsm:U7|int[2],configuration_fsm:U7|int[28],CLOCK_50,CLOCK_50,20.000,-0.098,5.864
13.868,configuration_fsm:U7|int[0],configuration_fsm:U7|int[26],CLOCK_50,CLOCK_50,20.000,-0.096,5.866
13.869,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.102,5.859
13.869,configuration_fsm:U7|preciznost[10],configuration_fsm:U7|output_pom[5],CLOCK_50,CLOCK_50,20.000,-0.098,5.863
13.869,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[13],WIRE_1_MASTER:U5|CRC:U3|dataOut[15],CLOCK_50,CLOCK_50,20.000,-0.125,5.836
13.869,on_off_ds18xx:U8|measure_period_int[4],on_off_ds18xx:U8|POWER_PIN,CLOCK_50,CLOCK_50,20.000,-0.093,5.868
13.870,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[3],CLOCK_50,CLOCK_50,20.000,-0.125,5.835
13.870,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[5],WIRE_1_MASTER:U5|CRC:U3|dataOut[6],CLOCK_50,CLOCK_50,20.000,-0.125,5.835
13.870,configuration_fsm:U7|preciznost[17],configuration_fsm:U7|output_pom[4],CLOCK_50,CLOCK_50,20.000,-0.100,5.860
13.871,configuration_fsm:U7|preciznost[4],configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.102,5.857
13.871,configuration_fsm:U7|int[6],configuration_fsm:U7|int[30]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.098,5.861
13.872,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[28],CLOCK_50,CLOCK_50,20.000,-0.104,5.854
13.872,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[24],CLOCK_50,CLOCK_50,20.000,-0.098,5.860
13.873,configuration_fsm:U7|preciznost[3]~DUPLICATE,configuration_fsm:U7|output_pom[6],CLOCK_50,CLOCK_50,20.000,-0.098,5.859
13.873,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[30],CLOCK_50,CLOCK_50,20.000,-0.097,5.860
13.873,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[24],CLOCK_50,CLOCK_50,20.000,-0.100,5.857
13.873,configuration_fsm:U7|int[2],configuration_fsm:U7|int[31],CLOCK_50,CLOCK_50,20.000,-0.094,5.863
13.874,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.094,5.862
13.874,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[29],CLOCK_50,CLOCK_50,20.000,-0.102,5.854
13.874,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[22],CLOCK_50,CLOCK_50,20.000,-0.100,5.856
13.874,configuration_fsm:U7|preciznost[5],configuration_fsm:U7|preciznost[25],CLOCK_50,CLOCK_50,20.000,-0.102,5.854
13.875,configuration_fsm:U7|preciznost[1]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.INITIALIZATION_SEQUENCE,CLOCK_50,CLOCK_50,20.000,-0.091,5.864
13.875,configuration_fsm:U7|int[6],configuration_fsm:U7|int[30],CLOCK_50,CLOCK_50,20.000,-0.096,5.859
13.875,configuration_fsm:U7|int[13],configuration_fsm:U7|output_pom[1],CLOCK_50,CLOCK_50,20.000,-0.100,5.855
13.875,configuration_fsm:U7|int[6],configuration_fsm:U7|output_pom[3],CLOCK_50,CLOCK_50,20.000,-0.104,5.851
13.876,configuration_fsm:U7|preciznost[1]~DUPLICATE,WIRE_1_MASTER:U5|DS18xx:U1|state.GET_DATA,CLOCK_50,CLOCK_50,20.000,-0.089,5.865
13.877,configuration_fsm:U7|preciznost[2],configuration_fsm:U7|preciznost[28]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.101,5.852
13.877,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[29],CLOCK_50,CLOCK_50,20.000,-0.094,5.859
13.877,configuration_fsm:U7|int[2],configuration_fsm:U7|int[22],CLOCK_50,CLOCK_50,20.000,-0.098,5.855
13.877,configuration_fsm:U7|int[4]~DUPLICATE,configuration_fsm:U7|int[25],CLOCK_50,CLOCK_50,20.000,-0.099,5.854
13.877,configuration_fsm:U7|int[10],configuration_fsm:U7|output_pom[2],CLOCK_50,CLOCK_50,20.000,-0.097,5.856
13.878,WIRE_1_MASTER:U5|DS18xx:U1|dataOut[10],WIRE_1_MASTER:U5|CRC:U3|dataOut[15]~DUPLICATE,CLOCK_50,CLOCK_50,20.000,-0.130,5.822
